3202,0,0,3,0,0,3,4,2,2,10,2,9,3,10,8,4,9,15,12,14,3,12,9,16,11,6,8,8
3203,0,0,0,0,0,3,1,0,2,1,0,2,3,1,6,2,8,12,1,3,10,21,2,17,16,20,7,11
3204,0,0,3,0,0,3,4,2,2,10,2,9,11,10,8,4,9,15,12,14,3,12,9,16,11,6,8,8
3205,0,0,0,0,0,3,1,0,2,1,0,2,3,4,6,9,15,6,13,7,11,1,6,3,1,1,15,12
3206,1,2,1,2,4,4,3,4,3,0,4,6,2,3,3,13,3,10,2,6,2,6,22,0,24,8,0,6
3207,0,0,0,4,5,0,5,6,7,7,10,3,6,2,9,8,6,7,17,4,4,11,4,20,6,21,3,22
3208,0,0,3,0,0,3,4,2,2,10,2,9,3,10,8,4,9,15,12,14,3,12,9,16,11,6,8,8
3209,0,0,0,0,0,3,1,0,2,1,0,2,3,1,6,2,8,12,1,3,10,21,2,17,16,20,7,11
3210,0,0,0,0,0,3,1,0,2,4,0,5,11,1,1,2,8,12,1,2,17,3,17,8,16,24,14,20
3211,1,1,2,1,1,1,0,1,4,2,1,4,13,9,2,3,13,4,15,8,1,20,10,2,14,19,18,7
3212,1,1,2,1,1,6,2,3,6,6,9,1,0,0,11,7,14,9,9,1,5,2,1,6,4,12,27,16
3213,1,1,2,1,1,1,0,1,9,2,1,4,7,12,15,14,1,13,5,11,20,16,14,14,3,13,5,4
3214,1,1,2,1,1,6,0,1,6,2,8,4,0,0,11,7,4,18,0,5,21,19,20,23,10,2,23,1
3215,1,2,1,2,4,4,3,4,3,0,4,6,2,3,3,13,3,5,2,17,4,6,23,22,24,26,19,5
3216,0,0,0,0,0,3,1,0,2,4,0,5,11,4,1,9,15,6,13,18,0,1,6,1,1,23,1,0
3217,0,0,0,0,0,3,1,0,2,1,0,2,3,1,6,2,8,12,1,3,10,21,2,17,16,20,7,11
3218,0,0,0,0,0,3,1,0,2,1,0,2,3,4,6,9,15,6,13,7,11,1,6,3,1,1,15,12
3219,0,0,0,0,0,3,1,0,2,1,0,2,3,4,6,9,15,6,13,7,11,1,6,3,1,1,15,12
3220,1,1,2,1,1,6,2,3,0,3,7,7,10,6,4,0,7,16,6,13,6,14,19,13,13,11,6,13
3221,0,1,3,0,2,5,4,5,9,10,2,9,8,10,15,16,9,13,16,16,18,18,0,18,22,15,20,15
3222,1,1,2,1,1,6,0,1,9,2,8,4,7,12,15,14,1,13,5,11,20,16,14,14,3,13,5,4
3223,0,0,0,4,5,0,5,6,7,7,10,3,6,2,9,8,6,7,8,4,4,11,4,4,6,18,3,22
3224,1,1,2,1,1,6,2,3,6,6,9,1,9,0,7,7,14,9,9,1,5,2,1,6,4,12,2,16
3225,0,0,0,0,0,3,6,5,5,1,11,0,8,7,13,16,11,0,4,0,7,5,8,7,18,7,16,9
3226,1,2,1,2,4,4,3,4,3,0,4,6,2,3,3,13,17,10,18,17,15,4,18,24,20,16,17,18
3227,1,2,1,2,4,4,3,4,3,0,4,6,2,3,12,13,3,10,2,6,2,15,22,0,2,3,0,6
3228,0,0,0,0,0,3,1,0,2,1,0,2,3,1,6,2,8,12,1,3,10,21,2,17,16,20,7,11
3229,1,1,2,1,1,1,0,1,4,2,1,4,13,9,2,3,13,4,15,8,1,20,10,2,14,19,18,7
3230,0,0,0,0,0,3,6,5,5,1,11,0,8,7,13,16,11,0,4,0,7,5,8,7,18,7,16,9
3231,0,0,0,0,0,3,1,0,2,4,0,5,11,1,1,5,0,2,3,2,17,3,17,8,7,24,14,20
3232,0,0,0,0,0,3,6,5,5,4,11,0,8,7,13,16,11,0,4,0,7,5,8,7,18,7,16,9
3233,0,0,0,0,0,3,6,5,5,4,11,0,8,7,13,16,11,0,4,0,7,5,8,7,18,7,16,9
3234,1,1,2,1,1,6,0,1,6,2,8,4,0,0,11,7,4,18,0,5,21,19,20,23,10,2,23,1
3235,1,1,2,1,1,1,0,1,4,2,1,4,13,9,2,3,13,4,15,8,1,20,10,2,14,19,18,7
3236,0,0,0,4,5,0,5,6,7,7,10,3,6,2,9,8,6,7,17,4,4,11,4,20,6,21,3,10
3237,0,0,3,0,0,3,4,2,2,10,2,9,11,10,8,4,9,15,12,14,3,12,9,16,11,6,8,8
3238,0,2,0,4,5,0,5,6,7,7,10,3,6,2,9,8,6,7,8,4,4,11,4,20,6,18,3,24
3239,1,1,2,1,1,6,2,3,6,6,9,1,0,0,11,7,14,9,9,1,5,2,1,6,4,12,27,16
3240,1,1,2,1,1,6,0,1,6,2,8,4,0,0,11,7,4,18,0,5,21,19,20,23,10,2,2,1
3241,1,1,2,1,1,1,0,1,4,2,1,4,13,9,2,3,13,4,15,8,1,20,10,2,14,19,18,7
3242,0,0,0,0,0,3,1,0,2,1,0,2,3,1,6,2,8,12,1,3,10,21,2,17,16,20,7,11
3243,0,0,0,0,0,3,1,0,2,1,0,2,3,4,6,9,15,6,13,7,11,21,2,3,1,1,15,12
3244,0,0,0,0,3,2,1,8,0,9,3,10,12,11,14,10,10,14,11,10,9,13,13,11,5,4,12,17
3245,1,1,2,1,1,6,2,3,1,6,9,12,5,14,0,11,16,8,10,15,19,10,12,9,9,10,4,2
3246,0,0,0,3,3,2,7,8,0,3,7,12,5,11,10,10,7,8,10,10,13,0,16,9,19,25,12,27
3247,1,1,2,1,1,6,0,1,6,2,8,4,0,0,11,7,4,18,0,5,21,19,20,23,10,2,23,1
3248,0,0,0,0,0,3,1,0,2,1,0,2,3,4,6,9,15,6,13,7,11,1,6,3,1,1,15,12
3249,0,0,0,3,0,3,7,7,8,8,6,11,1,8,10,1,5,11,7,9,8,9,7,12,8,9,9,23
3250,1,1,2,1,1,1,0,1,0,3,7,7,10,6,4,0,7,16,6,13,6,14,19,13,13,11,24,13
3251,1,1,2,1,1,1,2,3,0,3,7,7,10,6,4,0,7,16,6,13,6,14,19,13,13,11,24,13
3252,1,1,2,3,3,2,7,8,0,3,7,12,5,14,4,0,7,8,10,10,13,0,16,9,19,25,6,27
3253,1,1,2,1,2,5,0,1,4,5,5,8,4,5,5,6,12,3,14,12,14,7,11,5,23,17,11,3
3254,1,1,2,1,2,5,2,3,6,5,5,8,4,5,5,6,12,3,14,12,14,7,11,5,12,17,11,3
3255,1,1,2,1,1,6,2,3,6,6,9,1,0,0,11,7,14,9,9,1,5,2,1,6,4,12,27,16
3256,0,0,0,0,0,3,1,0,2,1,0,2,3,4,6,9,15,6,13,7,11,1,6,3,1,1,15,12
3257,0,0,0,0,0,3,1,0,2,4,0,5,11,1,1,5,0,2,3,2,17,3,17,8,7,24,14,20
3258,0,2,3,4,5,0,5,6,7,7,10,3,6,2,9,8,6,5,8,4,4,11,23,20,6,18,19,5
3259,0,0,0,3,0,3,7,7,8,8,6,11,1,8,10,1,5,11,7,9,8,9,7,12,8,9,9,23
3260,0,0,0,0,0,3,1,0,2,1,0,2,3,4,6,9,15,6,13,7,11,1,6,3,1,1,15,12
3261,0,0,0,0,0,3,1,0,2,1,0,2,3,1,6,2,8,12,1,3,10,21,2,17,16,20,7,11
3262,1,1,2,1,1,1,2,3,4,6,9,1,9,9,7,12,2,1,19,20,12,8,5,10,0,0,10,21
3263,0,2,0,4,5,0,5,6,7,7,10,3,6,2,9,8,6,7,17,4,4,11,4,20,6,21,3,10
3264,1,1,2,1,1,1,2,3,0,3,7,7,10,6,4,0,7,16,6,13,6,14,19,13,13,11,6,13
3265,0,0,0,4,5,0,5,6,7,7,10,3,6,2,9,8,6,7,8,4,4,11,4,4,6,5,3,10
3266,0,0,0,0,0,3,6,5,5,1,11,0,8,7,13,16,11,0,4,0,7,5,8,7,18,7,16,9
3267,0,1,0,3,2,5,7,7,5,8,6,11,1,8,13,15,11,3,4,0,8,22,7,19,21,14,21,14
3268,1,1,2,1,1,6,0,1,6,2,8,4,0,0,11,7,4,18,0,5,21,19,20,23,10,2,2,1
3269,1,1,2,1,1,1,2,3,4,6,1,1,9,9,7,12,2,1,19,20,12,8,5,10,0,0,10,21
3270,1,1,2,1,1,6,0,1,6,2,8,4,0,0,11,7,4,18,0,5,21,19,20,23,10,2,23,1
3271,1,1,2,1,1,6,0,1,6,2,8,4,0,0,11,3,4,18,0,5,21,19,20,23,10,2,23,1
3272,0,0,0,0,3,2,1,8,0,9,3,10,12,11,14,10,10,14,11,10,9,13,13,11,5,4,12,17
3273,1,1,2,1,1,1,0,1,6,2,8,4,0,0,11,7,4,18,0,5,21,19,20,23,10,2,2,1
3274,0,0,0,0,0,3,1,0,2,4,0,5,3,1,1,5,0,2,3,18,0,3,17,1,7,23,14,0
3275,0,0,0,0,3,2,1,8,0,9,3,10,12,11,14,10,10,14,11,10,9,13,13,11,5,4,12,17
3276,1,1,2,1,1,6,2,3,9,6,9,1,7,12,15,14,1,13,5,11,20,16,14,14,3,13,5,4
3277,0,0,0,0,0,3,1,0,2,4,0,5,11,1,1,5,0,2,3,2,17,3,17,8,7,24,14,20
3278,0,0,0,0,0,3,1,0,2,4,0,5,11,1,1,5,0,2,3,2,17,3,17,8,7,24,14,20
3279,1,1,2,1,1,6,2,3,6,6,9,1,0,0,11,7,14,9,9,1,5,2,1,6,4,12,27,16
3280,1,1,2,1,1,1,2,3,9,6,1,1,7,12,15,14,1,13,5,11,20,16,14,14,3,13,5,4
3281,0,0,0,3,0,3,7,7,8,8,6,11,1,8,10,1,5,11,7,9,8,9,7,12,8,9,9,23
3282,1,2,1,2,4,4,3,4,3,0,4,6,2,3,12,13,17,10,2,6,2,6,18,0,17,8,13,25
3283,0,0,3,0,0,3,4,2,2,10,2,9,3,10,8,4,9,15,12,14,3,12,9,16,11,6,8,8
3284,1,1,2,1,1,1,0,1,4,2,8,4,13,9,2,3,13,4,15,8,1,20,10,2,14,19,18,7
3285,0,0,0,0,0,3,1,0,2,1,0,2,3,4,6,9,15,6,13,7,11,1,6,3,1,1,15,12
3286,1,2,1,2,4,4,3,4,3,0,4,6,2,3,3,13,3,10,2,6,2,6,3,0,24,8,13,6
3287,0,0,0,0,0,3,1,0,2,4,0,5,11,1,1,5,0,2,3,2,17,3,17,8,7,24,14,20
3288,0,0,0,0,0,3,1,0,2,4,0,5,11,4,1,5,0,2,3,18,0,1,6,1,7,23,1,0
3289,1,1,2,1,1,6,2,3,6,6,9,1,0,0,11,7,14,9,9,1,5,2,1,6,4,12,27,16
3290,0,0,0,4,5,0,5,6,7,7,10,3,6,2,9,8,6,7,8,4,4,11,4,4,6,5,3,10
3291,1,1,2,1,1,1,0,1,9,2,1,4,7,12,15,14,1,13,5,11,20,16,14,14,3,13,5,4
3292,0,0,0,0,0,3,1,0,2,4,0,5,11,4,1,9,15,6,13,18,0,1,6,1,1,23,1,0
3293,0,0,0,0,0,3,1,0,2,4,0,5,11,1,1,5,0,2,3,2,17,3,17,8,7,24,14,20
3294,0,0,0,0,0,3,1,0,2,4,0,5,11,4,1,5,0,2,3,18,0,3,17,1,7,23,1,0
3295,0,0,0,0,0,3,6,5,5,4,11,0,8,7,13,16,11,0,4,0,7,5,8,7,18,7,16,9
3296,0,2,0,4,5,0,5,6,7,7,10,3,6,2,9,8,6,7,18,4,15,4,4,24,20,16,17,18
3297,0,0,3,0,0,3,4,2,2,10,2,9,11,10,8,4,9,15,12,14,3,12,9,16,11,6,8,8
3298,1,1,2,1,1,1,2,3,4,6,1,1,9,9,7,12,2,1,19,20,12,8,5,10,0,0,10,21
3299,0,0,0,3,0,3,7,7,8,8,6,11,1,8,10,1,5,11,7,9,8,9,7,12,8,9,9,23
3300,1,1,2,1,1,6,2,3,6,6,9,1,0,0,11,7,14,9,9,1,5,2,1,6,4,0,2,16
3301,0,0,0,0,0,3,1,0,2,1,0,2,3,4,6,9,15,6,13,7,11,1,6,3,1,1,15,12
3302,0,0,3,0,0,3,4,2,2,10,2,9,11,10,8,4,9,15,12,14,3,12,9,16,11,6,8,8
3303,0,0,3,0,0,3,4,2,2,10,2,9,11,10,8,4,9,15,12,14,3,12,9,16,11,6,8,8
3304,0,0,0,0,0,3,1,0,2,1,0,2,3,1,6,2,8,12,1,3,10,21,2,17,16,20,7,11
3305,1,1,2,1,1,1,2,3,0,3,7,7,10,6,4,0,7,16,6,13,6,14,19,13,13,11,6,13
3306,1,1,2,1,1,1,2,3,9,6,1,1,7,12,15,14,1,13,5,11,20,16,14,14,3,13,5,4
3307,1,2,1,2,4,4,3,4,3,0,4,6,2,3,12,13,3,10,2,6,2,15,22,0,2,3,0,6
3308,0,0,0,3,0,3,7,7,8,8,6,11,1,8,10,1,5,11,7,9,8,9,7,12,8,9,9,23
3309,1,1,2,1,1,6,2,3,6,6,9,1,0,0,11,7,14,9,9,1,5,2,1,6,4,12,27,16
3310,1,1,2,1,1,1,2,3,4,6,9,1,9,9,7,12,2,1,19,20,12,8,5,10,0,0,10,21
3311,1,1,2,1,2,5,0,1,6,5,5,8,4,5,5,6,12,3,14,12,14,7,11,5,23,17,11,3
3312,1,1,2,1,1,6,0,1,6,2,8,4,0,0,11,7,4,18,0,5,21,19,20,23,10,2,23,1
3313,0,0,0,4,5,0,5,6,7,7,10,3,6,2,9,8,6,7,17,4,4,11,4,20,6,21,3,10
3314,0,0,0,3,0,3,7,7,8,8,6,11,1,8,10,1,5,11,7,9,8,9,7,12,8,9,9,23
3315,1,1,2,1,1,1,0,1,1,2,1,12,5,14,0,11,16,8,10,15,19,10,12,9,9,10,4,2
3316,1,1,2,1,1,6,2,3,0,3,7,7,10,6,4,0,7,16,6,13,6,14,19,13,13,11,6,13
3317,0,0,0,0,0,3,1,0,2,1,0,2,3,1,6,2,8,12,1,3,10,21,2,17,16,20,7,11
3318,1,1,2,1,1,6,0,1,0,3,7,7,10,6,4,0,7,16,6,13,6,14,19,13,13,11,24,13
3319,0,0,0,3,0,3,7,7,8,8,6,11,1,8,10,1,5,11,7,9,8,9,7,12,8,9,9,23
3320,1,1,2,1,1,1,2,3,4,6,9,1,9,9,7,12,2,1,19,20,12,8,5,10,0,0,10,21
3321,1,1,2,1,1,6,0,1,6,2,8,4,0,0,11,7,4,18,0,5,21,19,20,23,10,2,23,1
3322,1,1,2,1,1,1,0,1,0,3,7,7,10,6,4,0,7,16,6,13,6,14,19,13,13,11,24,13
3323,0,0,3,0,0,3,4,2,2,10,2,9,11,10,8,4,9,15,12,14,3,12,9,16,11,6,8,8
3324,1,1,2,1,1,6,0,1,6,2,8,4,0,0,11,7,4,18,0,5,21,19,20,23,10,2,2,1
3325,0,0,0,4,5,0,5,6,7,7,10,3,6,2,9,8,6,7,17,4,4,11,4,4,6,5,3,10
3326,0,0,0,3,0,3,7,7,8,8,6,11,1,8,10,1,5,11,7,9,8,9,7,12,8,9,9,23
3327,0,0,3,0,0,3,4,2,2,10,2,9,3,10,8,4,9,15,12,14,3,12,9,16,11,6,8,8
3328,0,0,0,0,0,3,1,0,2,4,0,5,11,1,1,5,0,2,3,2,17,3,17,8,7,24,14,20
3329,0,0,0,0,0,3,1,0,2,1,0,2,3,1,6,2,8,12,1,3,10,21,2,17,16,20,7,11
3330,0,0,0,0,0,3,1,0,2,4,0,5,11,1,1,2,8,12,1,2,17,3,17,8,16,24,14,20
3331,0,0,0,0,0,3,1,0,2,4,0,5,11,1,1,5,0,2,3,2,17,3,17,8,7,24,14,20
3332,1,1,2,1,1,1,2,3,4,6,1,1,9,9,7,12,2,1,19,20,12,8,5,10,0,0,10,21
3333,0,0,0,3,0,3,7,7,8,8,6,11,1,8,10,1,5,11,7,9,8,9,7,12,8,9,9,23
3334,0,0,3,0,0,3,4,2,2,10,2,9,11,10,8,4,9,15,12,14,3,12,9,16,11,6,8,8
3335,0,0,0,0,0,3,1,0,2,1,0,2,3,4,6,9,15,6,13,7,11,1,6,3,1,1,15,12
3336,0,0,0,0,3,2,1,8,0,9,3,10,12,11,14,10,10,14,11,10,9,13,13,11,5,4,12,17
3337,1,1,2,1,1,1,2,3,4,6,1,1,13,9,2,12,2,1,19,20,12,8,5,10,0,0,10,21
3338,1,1,2,1,1,1,0,1,1,2,1,12,5,14,0,11,16,8,10,15,19,10,12,9,9,10,4,2
3339,1,1,2,1,1,1,2,3,4,6,9,1,9,9,7,12,2,1,19,20,12,8,5,10,0,0,10,21
3340,1,1,2,1,1,6,0,1,1,2,8,12,5,14,0,11,16,8,10,15,13,10,12,9,9,10,4,2
3341,0,0,3,0,0,3,4,2,2,10,2,9,3,10,8,4,9,15,12,14,3,12,9,16,11,6,8,8
3342,0,0,0,4,5,0,5,6,7,7,10,3,6,2,9,8,6,7,17,4,4,11,4,4,6,21,3,10
3343,0,0,0,0,0,3,1,0,2,4,0,5,11,4,1,5,0,2,3,18,0,1,6,1,7,23,1,0
3344,1,1,2,1,1,6,0,3,6,6,8,4,0,0,11,7,4,18,9,5,21,2,1,6,4,2,27,16
3345,1,2,1,2,4,4,3,4,3,0,4,6,2,3,12,13,3,10,2,6,2,15,3,0,2,3,13,6
3346,0,0,3,0,0,3,4,2,2,10,2,9,11,10,8,4,9,15,12,14,3,12,9,16,11,6,8,8
3347,0,0,3,0,0,3,4,2,2,10,2,9,3,10,8,4,9,15,12,14,3,12,9,16,11,6,8,8
3348,0,0,0,0,0,3,1,0,2,4,0,5,11,4,1,5,0,2,3,18,0,1,6,1,7,23,1,0
3349,1,1,2,1,1,6,0,1,6,2,8,4,0,0,11,7,4,18,0,5,21,19,20,23,10,2,2,1
3350,1,1,2,1,1,6,0,1,6,2,8,4,0,0,11,7,4,18,0,5,21,19,20,23,10,2,23,1
3351,1,1,2,1,1,1,0,1,4,2,1,4,13,9,2,3,13,4,15,8,1,20,10,2,14,19,18,7
3352,1,1,2,3,2,5,7,7,5,8,6,11,1,8,13,15,11,3,4,0,8,22,7,19,21,14,21,14
3353,0,0,0,0,0,3,1,0,2,1,0,2,3,1,6,2,8,12,1,3,10,21,2,17,16,20,7,11
3354,0,0,0,0,0,3,1,0,2,4,0,5,11,4,1,5,0,2,3,18,0,1,6,1,7,23,1,0
3355,1,1,2,1,1,1,0,1,4,2,1,4,13,9,2,3,13,4,15,8,1,20,10,2,14,19,18,7
3356,0,0,0,0,0,3,1,0,2,4,0,5,11,4,1,5,0,2,3,18,0,1,6,1,7,23,1,0
3357,1,1,2,1,1,1,2,3,4,6,9,1,9,9,7,12,2,1,19,20,12,8,5,10,0,0,10,21
3358,0,0,0,0,3,2,1,8,0,9,3,10,12,11,14,10,10,14,11,10,9,13,13,11,5,4,12,17
3359,1,1,2,1,1,1,0,1,4,2,1,4,13,9,2,3,13,4,15,8,1,20,10,2,14,19,18,7
3360,1,1,2,1,1,6,0,1,6,2,8,4,0,0,11,7,4,18,0,5,21,19,20,23,10,2,23,1
3361,0,0,0,0,0,3,1,0,2,1,0,2,3,4,6,9,15,6,13,7,11,1,6,3,1,1,15,12
3362,0,2,3,4,5,0,5,6,7,7,10,3,6,2,9,8,6,5,17,4,4,11,23,4,6,21,19,5
3363,0,1,0,3,2,5,7,7,5,8,6,11,1,8,13,15,11,3,4,0,8,22,7,19,21,14,21,14
3364,0,2,1,4,5,0,5,6,7,7,10,3,6,2,3,8,6,5,16,16,18,18,23,18,22,5,19,5
3365,0,2,0,4,5,0,5,6,7,7,10,3,6,2,9,8,6,7,8,4,4,11,4,4,6,5,3,24
3366,0,0,0,0,0,3,6,5,5,1,11,0,8,7,13,16,11,0,4,0,7,5,8,7,18,7,16,9
3367,0,2,0,4,5,0,5,6,7,7,10,3,6,2,9,8,6,7,18,4,15,4,4,24,20,16,17,18
3368,0,0,0,0,0,3,1,0,2,1,0,2,3,1,6,2,8,12,1,3,10,21,2,17,16,20,7,11
3369,0,0,0,0,0,3,1,0,2,4,0,5,11,4,1,5,0,2,3,18,0,1,6,1,7,23,1,0
3370,0,0,3,3,2,5,7,7,1,5,2,9,5,10,5,11,12,15,12,14,3,12,9,22,12,26,25,28
3371,0,0,0,0,0,3,1,0,2,4,0,5,11,4,1,5,0,2,3,18,0,3,17,1,7,23,1,0
3372,1,1,2,1,2,5,2,3,6,5,5,8,4,5,5,6,12,3,14,12,14,7,11,5,12,17,11,3
3373,1,1,2,1,1,6,0,1,6,2,8,4,0,0,11,7,4,18,0,5,21,19,20,23,10,2,23,1
3374,1,1,2,1,1,1,0,1,0,3,7,7,10,6,4,0,7,16,6,13,6,14,19,13,13,11,24,13
3375,0,0,0,4,5,0,5,6,7,7,10,3,6,2,9,8,6,7,8,4,4,11,4,4,6,5,3,10
3376,1,1,2,1,1,1,2,3,0,3,7,7,10,6,4,0,7,16,6,13,6,14,19,13,13,11,6,13
3377,0,0,0,0,0,3,1,0,2,1,0,2,3,4,6,9,15,6,13,7,11,1,6,3,1,1,15,12
3378,0,0,0,0,3,2,1,8,0,9,3,10,12,11,14,10,10,14,11,10,9,13,13,11,5,4,12,17
3379,0,0,0,0,0,3,1,0,2,4,0,5,11,4,1,5,0,2,3,18,0,3,17,1,7,23,1,0
3380,0,2,3,4,5,0,5,6,7,7,10,3,6,2,9,8,6,5,8,4,4,11,23,4,6,18,19,5
3381,0,0,0,0,0,3,1,0,2,1,0,2,3,1,6,2,8,12,1,3,10,21,2,17,16,20,7,11
3382,0,0,0,0,0,3,1,0,2,1,0,2,3,1,6,2,8,12,1,3,10,21,2,17,16,20,7,11
3383,1,1,2,1,1,6,0,1,6,2,8,4,0,0,11,7,4,18,0,5,21,19,20,23,10,2,23,1
3384,1,1,2,1,1,1,0,1,0,3,7,7,10,6,4,0,7,16,6,13,6,14,19,13,13,11,24,13
3385,0,0,0,0,0,3,1,0,2,1,0,2,3,4,6,9,15,6,13,7,11,1,6,3,1,1,15,12
3386,1,1,2,1,1,6,2,3,6,6,9,1,9,0,7,7,14,9,9,1,5,2,1,6,4,12,27,16
3387,0,0,0,0,0,3,6,5,5,4,11,0,8,7,13,16,11,0,4,0,7,5,8,7,18,7,16,9
3388,1,1,2,1,1,1,2,3,4,6,9,1,9,9,7,12,2,1,19,20,12,8,5,10,0,0,10,21
3389,0,0,0,3,2,5,7,7,5,8,6,11,1,8,13,15,11,3,4,0,8,22,7,19,21,14,21,14
3390,0,0,0,0,0,3,6,5,5,4,11,0,8,7,13,16,11,0,4,0,7,5,8,7,18,7,16,9
3391,0,0,0,0,0,3,1,0,2,4,0,5,11,1,1,5,0,2,3,2,17,3,17,8,7,24,14,20
3392,1,1,2,1,1,6,0,1,6,2,8,4,0,0,11,7,4,18,0,5,21,19,20,23,10,2,2,1
3393,0,0,0,0,0,3,1,0,2,4,0,5,3,4,1,9,15,6,13,18,0,1,6,1,1,23,1,0
3394,1,1,2,1,1,6,2,3,6,6,9,1,0,0,11,7,14,9,9,1,5,2,1,6,4,12,27,16
3395,0,0,0,0,0,3,1,0,2,1,0,2,3,1,6,2,8,12,1,3,10,21,2,17,16,20,7,11
3396,0,0,0,3,0,3,7,7,8,8,6,11,1,8,10,1,5,11,7,9,8,9,7,12,8,9,9,23
3397,1,2,1,2,4,4,3,4,3,0,4,6,2,3,12,13,3,10,2,17,2,15,22,0,2,3,0,6
3398,1,1,2,1,1,6,0,1,6,2,8,4,0,0,11,7,4,18,0,5,21,19,20,23,10,2,2,1
3399,0,0,0,0,0,3,1,0,2,1,0,2,3,1,6,2,8,12,1,3,10,21,2,17,16,20,7,11
3400,0,0,0,0,3,2,1,8,0,9,3,10,12,11,14,10,10,14,11,10,9,13,13,11,5,4,12,17
3401,1,1,2,1,1,6,2,3,0,3,7,7,10,6,4,0,7,16,6,13,6,14,19,13,13,11,6,13
3402,1,2,1,2,4,4,3,4,3,0,4,6,2,3,12,13,3,10,2,6,2,15,22,0,2,3,0,6
3403,1,1,2,1,1,1,2,3,4,6,9,1,9,9,7,12,2,1,19,20,12,8,5,10,0,0,10,21
3404,1,1,2,1,1,6,0,1,1,2,8,12,5,14,0,11,16,8,10,15,13,10,12,9,9,10,4,2
3405,1,1,2,1,1,1,0,1,4,2,1,4,13,9,2,3,13,4,15,8,1,20,10,2,14,19,18,7
3406,1,2,1,2,4,4,3,4,3,0,4,6,2,3,3,13,3,10,2,6,2,6,22,0,24,8,0,6
3407,0,0,0,0,3,2,1,8,0,9,3,10,12,11,14,10,10,14,11,10,9,13,13,11,5,4,12,17
3408,1,1,2,1,1,1,2,3,0,3,7,7,10,6,4,0,7,16,6,13,6,14,19,13,13,11,6,13
3409,0,0,0,0,0,3,1,0,2,4,0,5,11,1,1,5,0,2,3,18,0,3,17,1,7,23,14,0
3410,1,1,2,1,1,1,0,1,1,2,8,12,5,14,0,11,16,8,10,15,19,10,12,9,9,10,4,2
3411,0,0,0,0,3,2,1,8,0,9,3,10,12,11,14,10,10,14,11,10,9,13,13,11,5,4,12,17
3412,0,0,0,3,0,3,7,7,8,8,6,11,1,8,10,1,5,11,7,9,8,9,7,12,8,9,9,23
3413,0,0,0,0,0,3,1,0,2,1,0,2,3,1,6,2,8,12,1,3,10,21,2,17,16,20,7,11
3414,0,1,3,0,2,5,4,5,9,10,2,9,8,10,15,16,9,13,16,16,18,18,0,18,22,15,20,15
3415,0,0,0,0,0,3,1,0,2,4,0,5,11,4,1,5,0,2,3,18,0,1,6,1,7,23,1,0
3416,0,0,0,3,0,3,7,7,8,8,6,11,1,8,10,1,5,11,7,9,8,9,7,12,8,9,9,23
3417,1,1,2,1,1,1,0,1,4,2,1,4,13,9,2,3,13,4,15,8,1,20,10,2,14,19,18,7
3418,1,1,2,1,2,5,2,3,4,5,5,8,4,5,5,6,12,3,14,12,14,7,11,5,23,17,11,3
3419,1,1,2,1,1,1,0,1,4,2,1,4,13,9,2,3,13,4,15,8,1,20,10,2,14,19,18,7
3420,0,0,0,0,0,3,1,0,2,4,0,5,11,4,1,5,0,2,3,18,0,1,6,1,7,23,1,0
3421,0,0,0,0,0,3,6,5,5,1,11,0,8,7,13,16,11,0,4,0,7,5,8,7,18,7,16,9
3422,1,1,2,1,1,6,2,3,1,6,9,12,5,14,0,11,16,8,10,15,13,10,12,9,9,10,4,2
3423,1,2,1,2,4,4,3,4,3,0,4,6,2,3,12,13,3,10,2,6,2,15,22,0,2,3,0,6
3424,0,0,0,4,5,0,5,6,7,7,10,3,6,2,9,8,6,7,8,4,4,11,4,4,6,18,3,22
3425,0,0,0,0,0,3,1,0,2,4,0,5,11,1,1,2,8,12,1,2,17,21,2,8,16,24,14,20
3426,1,1,2,1,1,1,0,1,4,2,1,4,13,9,2,3,13,4,15,8,1,20,10,2,14,19,18,7
3427,0,0,0,0,0,3,1,0,2,1,0,2,3,4,6,9,15,6,13,7,11,1,6,3,1,1,15,12
3428,1,2,1,2,4,4,3,4,3,0,4,6,2,3,12,13,3,10,2,6,2,15,3,0,2,3,13,6
3429,0,0,0,0,0,3,1,0,2,1,0,2,3,4,6,9,15,6,13,7,11,1,6,3,1,1,15,12
3430,1,1,2,1,1,1,2,3,1,6,1,12,5,14,0,11,16,8,10,15,19,10,12,9,9,10,4,2
3431,1,1,2,1,1,6,0,1,0,3,7,7,10,6,4,0,7,16,6,13,6,14,19,13,13,11,24,13
3432,0,0,0,3,0,3,7,7,8,8,6,11,1,8,10,1,5,11,7,9,8,9,7,12,8,9,9,23
3433,0,0,0,4,5,0,5,6,7,7,10,3,6,2,9,8,6,7,8,4,4,11,4,20,6,18,3,22
3434,1,1,2,1,1,6,2,3,6,6,9,1,9,0,7,7,14,9,9,1,5,2,1,6,4,12,27,16
3435,0,0,0,0,0,3,1,0,2,4,0,5,11,1,1,5,0,2,3,2,17,3,17,8,7,24,14,20
3436,0,0,0,0,0,3,1,0,2,1,0,2,3,4,6,9,15,6,13,7,11,21,2,3,1,1,15,12
3437,1,1,2,1,1,6,2,3,6,6,9,1,9,0,7,12,14,9,9,1,5,2,1,6,4,12,27,16
3438,1,2,1,2,4,4,3,4,3,0,4,6,2,3,12,13,3,10,2,6,2,15,22,0,2,3,0,6
